x,y,z
273.30504735380623,150.49369119977672,20
271.13913339781783,152.3304642554481,20
267.4172376458421,152.81368070257074,20
261.66673121871185,152.7727782470241,20
257.9522062572569,153.16872816281267,20
254.084260676028,153.78617778173776,20
248.38996747899523,153.51359567081897,20
240.87708910231112,154.18893587283517,20
223.55075277794447,149.61972106782696,20
218.9751956169231,149.24765895829074,20
213.4723748683657,148.42353306689597,20
208.00443916515286,147.50984132453743,20
204.32013934606644,147.5034937132134,20
199.71815193334155,147.0260513933864,20
195.26947239709412,146.3073243202831,20
191.53054042173196,146.27731227281726,20
187.94889341277067,146.0110046021017,20
184.35684378915624,145.73110219888085,20
180.78306309545712,145.40111449993762,20
177.10303745931193,145.1740821313693,20
172.67536866024582,144.25053572880827,20
169.16617758835642,143.75953658851526,20
166.4756704712566,143.82576661066537,20
162.83795402796397,143.43221649262304,20
160.17375111009764,143.42025468991642,20
156.74002018467044,142.74650984353033,20
153.93950414029604,142.83777184288394,20
151.27436732859124,142.7587678194739,20
148.66269740684913,142.60225243564568,20
146.00902619416377,142.46881858790013,20
143.38221971234816,142.2868197352092,20
140.8098859639964,142.0301940250957,20
138.08823125856176,141.90010707494895,20
135.5034425486855,141.6150311847407,20
132.1266765935639,140.68241301719192,20
129.57822169798055,140.32278667981547,20
127.75803901896049,140.63386315546398,20
124.40806709543072,139.61243799024072,20
121.94789966422773,139.11761127723352,20
120.11703901366664,139.383990969513,20
117.5239988769614,138.9680167807254,20
115.06882526944845,138.41663719043726,20
113.30408428870271,138.575555144111,20
110.0937626152727,137.31483325996498,20
108.35199471165349,137.42214247349594,20
105.80636161584931,136.87225373177768,20
104.18725483563455,136.85399493553172,20
101.72659310607584,136.20462640832318,20
99.96914796278688,136.26140119488875,20
97.54248900881679,135.55243575076346,20
96.53932891399843,136.2686976999297,20
94.12682437461183,135.51804652204436,20
91.85310086074446,134.65514421018568,20
90.1960008227068,134.56850090415023,20
87.80420221464018,133.75508242100776,20
86.81433895355019,134.39966723194703,20
85.18052691166952,134.2582505287863,20
84.18702042487472,134.8834518834009,20
83.1889253546083,135.50130146365905,20
81.52677208633666,135.34173574024578,20
79.87326949160244,135.16382955776982,20
78.87345897164724,135.74968681307476,20
77.2693199076206,135.51919495412372,20
75.63524923602873,135.29341843934543,20
74.63436057126088,135.84812189397033,20
73.0114774287282,135.5924930210899,20
72.00845229719462,136.1278178689523,20
70.43640731215054,135.8223564990566,20
69.43175534974911,136.33866417510694,20
67.8327511565199,136.02469581122998,20
66.82667634427563,136.52177602411064,20
65.24043224246428,136.17887501670893,20
64.233528332894,136.65670066962434,20
62.69980170384801,136.26714521959482,20
61.69207685104343,136.72632392412572,20
59.97593073275952,136.3960693449017,20
58.967328306758816,136.8351350800039,20
57.96868828192592,137.26117870276687,20
56.45357814452033,136.8100636454809,20
55.442015325153854,137.2231137115224,20
54.44064181305494,137.6234591884053,20
52.90469005652546,137.14989526070727,20
51.90391742575113,137.5317539910722,20
50.88715058944486,137.91119571988042,20
49.383563754436935,137.39455458973424,20
48.3678785023011,137.75539310381512,20
47.349798021350054,138.10864066863215,20
46.328896328130476,138.4544450894132,20
45.31879242926751,138.78835344780543,20
44.29292798666751,139.11914508926472,20
43.264649373851675,139.44235409142257,20
42.23425656037485,139.75788912541728,20
40.77245172959649,139.1495856262523,20
39.74404432531921,139.44680326442432,20
38.713470686104934,139.73642040440313,20
37.69422761292731,140.01480351971657,20
36.65976132522581,140.2892080652588,20
35.62305253845544,140.55603198668652,20
34.58440212993315,140.8151949518058,20
33.544112918685364,141.06662428972518,20
32.515314305982784,141.3073046080179,20
31.471202188438355,141.54350367577607,20
30.425374744262076,141.7719879654342,20
29.378136799951807,141.99269374923244,20
27.984785413298212,141.25456376829618,20
26.94118613169738,141.45731684793557,20
25.89611843037148,141.65235984705717,20
24.863254787898313,141.83729608728464,20
23.774787386322036,142.02379900824786,20
23.034368318638595,143.1587156835423,20
21.990604309907102,143.32275926064602,20
21.18719682439062,144.4545004169982,20
20.134039879449663,144.60504983620984,20
18.769971236466755,143.7799992341849,20
17.722044517824774,143.91292206785405,20
16.659099122596214,144.0398362135403,20
15.828196547099251,145.13947841323667,20
14.75624749593501,145.2523774670787,20
13.683494160772815,145.3573595919797,20
12.609995011650014,145.4544190659265,20
11.508120016294818,145.5457425474567,20
10.43328938090516,145.6267368057607,20
9.576881629693798,146.68770684093073,20
8.46549789212221,146.7560402349371,20
7.205874490823532,145.82206750976513,20
6.1011156935970305,145.8724661726583,20
5.024020317068174,145.91353336772326,20
4.128844855967435,146.94200434237771,20
3.1924482728591634,147.9655644872317,20
2.0999794982673343,147.98510089230894,20
0.845628302536533,146.99756771040106,20
-0.2396301095101719,146.99980468494036,20
-1.2060301091851509,147.99508603793484,20
-2.2985969630646954,147.98214909914435,20
-3.3768352666983565,147.96147128080872,20
-4.468836603306595,147.93251670749385,20
-5.560852609061479,147.89549323174217,20
-6.695143107238024,147.84848683288445,20
-7.772290735448267,147.79577631557564,20
-8.862949359317023,147.7343837048579,20
-9.953382863600922,147.6649253193546,20
-11.043273862307784,147.58741850985155,20
-12.132305511975545,147.501888675922,20
-13.249233601477442,147.40575907668426,20
-14.277651983161478,148.31435754453352,20
-15.3719610165996,148.20493518943337,20
-16.494121502324973,148.0842461434252,20
-17.586929960366323,147.9584397544431,20
-18.678521846500495,147.8246015439575,20
-19.76935390269428,147.68267551161858,20
-20.844946218693266,147.53470173874274,20
-21.975762347071015,147.370505425153,20
-23.06315210143882,147.20424931076514,20
-24.027402576661654,148.063107914899,20
-25.119849678620746,147.88168633107853,20
-26.196750077541424,147.6947198967344,20
-27.286418370486327,147.49729276332766,20
-28.416758192234244,147.2836985339657,20
-29.50333154738976,147.06989300194923,20
-30.574200290179423,146.8510070670814,20
-31.71269972496249,147.63232937319103,20
-32.83005413320054,147.38788127119244,20
-33.91701955275609,147.14155016397632,20
-35.0023935777087,146.88714186010694,20
-36.085859809704324,146.62472752504732,20
-37.16735919480303,146.35432146159707,20
-38.37307240103724,147.07653556738666,20
-39.457845006525154,146.78923144236788,20
-40.67977105207607,147.4929022941466,20
-41.767554695174496,147.1885572141585,20
-42.9628235679392,147.8857524951952,20
-44.09593898820651,147.55184907261707,20
-45.184064717745805,147.22228192628504,20
-46.399851911741855,147.8920340740786,20
-47.53291439894384,147.53176623609804,20
-48.62054132576318,147.17691042140325,20
-49.856474351766046,147.81857787575854,20
-50.98887168911888,147.43179766885626,20
-52.23923172724479,148.05425582720417,20
-53.330844639276975,147.6645556999421,20
-54.447565955978426,147.2564516802893,20
-55.73111987299846,147.84465589834986,20
-56.821090214677454,147.42918200551574,20
-57.89385174482738,147.01123062592174,20
-59.01956394768891,146.56292529635405,20
-60.32531319107724,147.11171465385902,20
-61.66844497333143,147.63808077380034,20
-62.978318731817794,148.1712906392921,20
-64.11303556159758,147.68384702152542,20
-65.43616132128886,148.1961834580576,20
-66.52820459099338,147.70916692574949,20
-67.90653297983766,148.1813172389091,20
-69.30783842507023,148.6352028721472,20
-70.81825791143069,149.02944120672964,20
-71.91630479328907,148.50267709667307,20
-73.32480391363185,148.92774466508058,20
-74.71295184766149,149.35519685035743,20
-76.13843968515191,149.7562619802941,20
-77.5432258608974,150.16007499693737,20
-78.98505351436522,150.53691016270017,20
-80.391873218287,150.9243079177601,20
-81.86439673369232,151.2687031326329,20
-83.44682236397881,151.54414484682198,20
-84.9355587101539,151.8616174897199,20
-86.3739566727885,152.1990131659442,20
-87.86349448109193,152.49920110469802,20
-88.98695213862244,151.84637746445753,20
-90.48613236709427,152.12251591807404,20
-92.12428979696226,152.3059920994749,20
-93.60927358112119,152.5722907333268,20
-94.76200575955617,151.85902101760647,20
-96.2559062556267,152.1012837253782,20
-97.36166499490474,151.39585922151218,20
-98.9074305417133,151.58601579181428,20
-100.57646340616037,151.68511795396833,20
-102.12116423863944,151.85607598823574,20
-103.62856320122826,152.0431546925051,20
-105.18633294416453,152.18684358958023,20
-106.88164497979835,152.22455112895668,20
-108.00229239919119,151.43151863637772,20
-109.57336001118422,151.53441449340613,20
-111.12096026692609,151.64475655081594,20
-112.83448386866223,151.62248926228787,20
-114.42270158592741,151.6820535257148,20
-116.01672995950405,151.72711810847628,20
-117.74672119873175,151.6565516123459,20
-119.30781354332689,151.70578640088436,20
-120.93206029270497,151.69521018595665,20
-122.66324728721298,151.58736017543166,20
-124.29744677890407,151.5458502376278,20
-125.87852402255753,151.53744484417837,20
-127.63821996857867,151.36870483442976,20
-129.2721153916226,151.29349021744133,20
-130.38554319567592,150.3349930174892,20
-132.0228848013643,150.23301198047548,20
-133.79405051605522,150.00050682083466,20
-135.43951750218366,149.86706475665585,20
-137.21819810848814,149.6000204139682,20
-138.8425383353897,149.46153200267233,20
-140.4995147075351,149.2812324672701,20
-142.28824158424806,148.96327167078016,20
-143.95195237013658,148.75091733776276,20
-145.74665644505586,148.39781715068068,20
-148.0789957522233,148.9047044824744,20
-149.75626863856397,148.64070776020364,20
-151.40813497450276,148.3899479868591,20
-153.24700678118094,147.93361657381556,20
-154.90398947438806,147.6507840985569,20
-156.71875025231225,147.18774853687168,20
-159.14164506913107,147.5226653931209,20
-160.83771606387054,147.1571577985854,20
-162.6624975617365,146.6353023217058,20
-165.06706685482365,146.94850608272677,20
-166.78677492238,146.51338406777504,20
-169.20720940358723,146.7818799642878,20
-171.088536814302,146.12909556532958,20
-173.52482094283812,146.3493645929355,20
-176.3157860806591,144.55705994090795,20
-180.21017175140977,146.11055402443517,20
-183.50137291271582,146.80683273999344,20
-185.9963579782031,146.88211197706863,20
-188.52753132588586,146.89577915027758,20
-191.193545837992,146.71751098589309,20
-193.6982238264226,146.7310399557268,20
-196.26700876254435,146.64331308110621,20
-198.02374554391835,145.95408935948822,20
-200.71454633791822,145.66286722553446,20
-203.2441977682518,145.5740226604312,20
-205.82260578228568,145.39963875123564,20
-209.2415503624161,145.74969503203943,20
-213.69105318291162,144.56878566820032,20
-217.80311129238186,145.62212988195964,20
-223.16219633009908,144.75715570957558,20
-227.4712867739683,145.45381979650813,20
-230.91064228887055,145.63404573705034,20
-237.02559923285264,145.26825292646407,20
-242.0931571618265,146.56023763428868,20
-245.61983598158565,146.51585638550856,20
-249.28252923504945,146.21634866928082,20
-251.9623339682265,145.5884001604657,20
-257.22338600360894,146.46545562977775,20
-261.50667601045905,147.01788463299556,20
-267.3725663416033,142.55143200931005,20
-283.2873938194482,144.47232434963058,20
-278.3536437550763,138.70922466898904,20
-277.612361983016,135.69221228283848,20
-277.7049286173377,133.20650367620703,20
-277.9136283064979,130.4339495741723,20
-277.9606379631552,127.96047726980301,20
-277.974056164653,125.52061224902597,20
-277.9787548974949,123.06019594344242,20
-278.87969284569266,121.0046152768237,20
-278.96996872192136,118.25716279063276,20
-278.91187117892673,115.81091535546113,20
-278.83271155740914,113.37247887182619,20
-278.73299497692483,110.94105421886702,20
-278.72686768997033,108.22353361324771,20
-279.5182509843459,106.16283420600732,20
-279.34699937463955,103.77501597390926,20
-279.16539546195185,101.36903855010189,20
-279.9061622914935,99.30528843545089,20
-280.65966329259027,97.15530557046208,20
-277.62020305094904,72.77377864279019,20
-279.1190658841794,70.96863433900296,20
-279.6286615459694,68.9333855400247,20
-280.12995384411073,66.86709922896607,20
-280.61597775919694,64.7971683505529,20
-280.11071129094364,62.50591508074753,20
-279.5868566190112,60.22615383619039,20
-280.0182830997235,58.18729354320519,20
-280.45637918471573,56.037660324097644,20
-280.8623497806352,53.966104877970665,20
-280.30933493443445,51.49443415180946,20
-280.6817762996398,49.42408778398408,20
-280.0664838173069,47.10376462885073,20
-280.40227884627564,45.061757819857405,20
-280.7272385435233,42.990900661974706,20
-281.0369759509578,40.91721090617957,20
-280.34079203300433,38.70452586336411,20
-278.6739134849884,36.08115772756165,20
-275.980474289758,33.44813613342652,20
-271.3192400267693,30.246817870585236,20
-266.58314232116044,27.521414029368668,20
-264.15940967202766,21.090431046469067,20
-311.9426484424171,5.9819798336799135,20
-304.985128768448,3.0118482852164012,20
-300.9996887240382,0.4328833931759925,20
-296.99311967859705,-2.021599261606822,20
-292.96595837170736,-4.466232791406364,20
-289.9186918439285,-6.866740093029931,20
-285.8551358566883,-9.101719856942616,20
-283.7697936828322,-11.43259345917904,20
-282.67879217761447,-13.479631041132272,20
-282.571572780195,-15.566189531383095,20
-282.4489827280992,-17.65140662558975,20
-282.3052754165974,-19.817453720371887,20
-283.15038556191956,-21.95129053464223,20
-282.9806097980569,-24.041099773510403,20
-282.79545588147687,-26.129105089682838,20
-282.5948463404018,-28.21618014268983,20
-282.3788340681866,-30.301717282878645,20
-283.14402614428116,-32.47245692593381,20
-282.8966365161092,-34.561438741354245,20
-283.6570724484008,-36.5330706347372,20
-283.37969773801683,-38.62572860038017,20
-284.07662779075713,-40.859142710434426,20
-283.76723624440973,-42.95527481240635,20
-284.42137698854555,-45.26014043216886,20
-284.07948490817745,-47.35869776825136,20
-284.7072553893947,-49.626391452915485,20
-285.37648453886766,-51.577728451701304,20
-284.98801942059947,-53.68266747027405,20
-284.5678543339464,-55.867130584753205,20
-285.1274697773682,-58.166364665122195,20
-284.6903811768758,-60.269286252328854,20
-284.24365983482795,-62.342135379714264,20
-284.75083586459397,-64.66035473468307,20
-284.2804337850497,-70.9481146119047,20
-284.35851640516813,-82.19631468534172,20
-285.73418904186065,-84.61662491845351,20
-286.0585740238651,-87.01432196732254,20
-285.4083797459291,-89.12382829975124,20
-285.7737592609339,-91.28723085883266,20
-286.0424975489241,-93.70533387152393,20
-286.29088921518667,-96.13285989908822,20
-286.51897658142286,-98.56914354266283,20
-285.79312769226505,-100.65430027511346,20
-286.06206583972175,-102.88097242692977,20
-287.1818154711457,-105.65322930557696,20
-287.33010234127437,-108.12220996887179,20
-287.5737758181575,-110.29652515690647,20
-287.661206288046,-112.8362991102873,20
-287.74855419481486,-115.32896235895689,20
-287.81472533186104,-117.829045155027,20
-288.9211122395361,-120.38933051674208,20
-288.94464897563597,-122.91049519201565,20
-289.97233597323816,-125.58680014326153,20
-290.8668410619364,-128.53202235493777,20
-289.91000403102805,-130.6758951097306,20
-289.84597362671843,-133.23029524991543,20
-289.8771852456233,-135.5404643421093,20
-289.7713486126479,-138.10707991702407,20
-289.6433654492433,-140.67949691136977,20
-290.51344851390263,-143.4501175759715,20
-290.33983900591505,-146.0403296559527,20
-290.15803641941875,-148.60792004878897,20
-289.9399344307553,-151.20791785580985,20
-290.7446504039296,-153.9758041430431,20
-289.6149584399105,-156.09028108069035,20
-286.5203845638194,-157.59146306003078,20
-285.36445857852027,-159.67506311314864,20
-283.3088071104221,-161.28273253411115,20
-277.6138077365002,-161.15698481307447,20
-270.9424014378131,-160.67113960855238,20
-266.1540021054785,-160.88209087165959,20
-260.51475913218775,-160.5243292286194,20
-255.80981097242739,-160.5158578155161,20
-251.91884903255544,-161.05245574691662,20
-246.36129433249616,-160.44348741789798,20
-241.69606706951006,-160.25919993289278,20
-237.8491585548538,-160.61375337980246,20
-234.83792218512025,-161.4811143873345,20
-229.41721806964145,-160.52333180315745,20
-224.6124928620213,-160.39086024555274,20
-220.87088124008682,-160.45265289245756,20
-217.09711969778738,-160.5267598219206,20
-214.30678195024913,-160.9242157356324,20
-210.55779263145533,-160.90499048248645,20
-205.10805093866534,-159.78325143813373,20
-201.4016956879285,-159.64447054009432,20
-197.75836081066123,-159.39771243490398,20
-194.07147147777846,-159.17683235461692,20
-190.29609999161667,-159.03268320688244,20
-186.64670651322666,-158.70729960454065,20
-183.7884166181101,-158.9679776464681,20
-180.9849579974186,-159.13970271014276,20
-179.05934838292114,-159.80534958718894,20
-176.22385362047837,-159.96610083123304,20
-173.39849747283273,-160.09047777480092,20
-170.58369106192436,-160.17866382165244,20
-168.67257849019506,-160.7437751997538,20
-166.76245891037837,-161.28943641219772,20
-164.01636893285334,-161.24090895948873,20
-160.3439405071002,-160.68235977435577,20
-157.62810123523863,-160.55647511381585,20
-154.87885678854872,-160.441701935227,20
-153.69014693080933,-161.58074989424404,20
-151.80923486424734,-161.98134525287716,20
-148.21895517217067,-161.22078441587504,20
-145.5587146407192,-160.93992852036962,20
-143.7012967519414,-161.2635647373903,20
-141.676669170788,-161.718030573808,20
-139.00205701820735,-161.39215639152675,20
-137.15978283541313,-161.65145830626554,20
-134.37093562114967,-161.3829348484432,20
-132.5571768100591,-161.58463688156348,20
-129.91833029153108,-161.1528077765344,20
-128.74061141792308,-162.09520341990176,20
-126.1226171011987,-161.6109076007694,20
-124.19241593826635,-161.84017987946208,20
-122.2205076766546,-162.08376693321514,20
-119.65805851445177,-161.50216417296716,20
-116.67734186114795,-162.43890511886866,20
-102.06917374474627,-150.68471644816805,20
-99.68687354275414,-149.8750387598647,20
-97.90059553832751,-149.85484107375646,20
-96.09296453398792,-149.83371505462225,20
-94.45081437480408,-149.69316505417441,20
-92.65805209229688,-149.63450598862948,20
-90.23954434267155,-148.77104771032236,20
-88.45552032072641,-148.67622851279742,20
-86.86504638407287,-148.45357428062442,20
-85.09751147162805,-148.32199277698547,20
-83.39521190281197,-148.1392541890403,20
-82.2995347411614,-148.75075321284382,20
-80.5649066716061,-148.56074788784352,20
-78.83937679887596,-148.3521239010917,20
-77.12313528555379,-148.12502153156356,20
-75.44476002420521,-147.86510130821975,20
-73.7476082300166,-147.60179633172487,20
-72.65590224584243,-148.1422285131508,20
-71.09816598520504,-147.78718074833228,20
-69.45118655917216,-147.46366564521261,20
-67.78615705412696,-147.13611695240988,20
-66.13162789383722,-146.7910344404966,20
-65.04611505489542,-147.27526240433357,20
-63.404983773209324,-146.90067403766076,20
-61.817020416188825,-146.49114644532105,20
-60.69177641498418,-146.96090730392748,20
-59.605157708367216,-147.40496997917225,20
-57.992366607622515,-146.9723967799638,20
-56.90573664311407,-147.3965302749849,20
-55.35018575592898,-146.91955940848771,20
-54.22184646458384,-147.33971415056803,20
-53.14678886370196,-147.73090006317935,20
-52.05469116870066,-148.1192395583072,20
-50.479595771334544,-147.60694567249425,20
-49.38848587860075,-147.9755975241163,20
-48.294942979496284,-148.33609972831024,20
-46.74018932713992,-147.78482568133683,20
-45.647868111498916,-148.12586586033922,20
-44.5530588751145,-148.4588324919423,20
-43.45582129017325,-148.78370742791876,20
-42.370787806232926,-149.09633241860507,20
-40.83189228593538,-148.4882371514652,20
-39.74882123931776,-148.78182419262362,20
-38.6493300380342,-149.07122219801886,20
-37.504980969575755,-149.3632364488389,20
-36.05071002254625,-148.6921191821217,20
-34.90934467400825,-148.96421601992637,20
-33.80863881998932,-149.21788076882578,20
-32.72043754510184,-149.46027220253913,20
-31.616390393810583,-149.6977082605681,20
-30.510359145120688,-149.9270422066538,20
-29.40266494020585,-150.1482044328669,20
-27.950957005160618,-149.40797837630913,20
-27.153884952103706,-150.57113445812882,20
-26.04152709470779,-150.7674993709705,20
-24.60671549265737,-149.99503175993334,20
-23.498680230915646,-150.1726074469148,20
-22.389626578256166,-150.34195895253674,20
-21.27909048638988,-150.50315713655988,20
-20.181856444777114,-150.6542155747472,20
-19.069075230404504,-150.79910599820272,20
-17.955518095498764,-150.93574583219913,20
-16.797215045361174,-151.06903576418264,20
-15.695976610275975,-151.18742116409575,20
-14.310579432122875,-150.3203489761679,20
-13.21512499125275,-150.42061185710412,20
-12.10425825696732,-150.5140755280005,20
-10.992731784409825,-150.5993354829829,20
-9.880606156933814,-150.67638707498784,20
-8.957101527822214,-151.73585710773932,20
-7.626110353606564,-150.80730234598926,20
-6.5125411224798615,-150.8594935962865,20
-5.398880303844813,-150.90345288118743,20
-4.487790020139859,-151.9337347027813,20
-3.3222279682893974,-151.96368908830397,20
-2.200504061928871,-151.98407081623202,20
-1.2614608218767513,-152.99479963905594,20
-0.13191545918036826,-152.99994313172678,20
1.0414299226458612,-152.99645559200454,20
2.156239274481557,-152.98480523304,20
3.2856177114584355,-152.96471722673223,20
4.281125017597745,-153.94048190318134,20
5.44704847488442,-153.90363758830478,20
6.583120670945598,-153.85922956466334,20
7.718565613483744,-153.80644897035478,20
8.853858393384566,-153.74527372101522,20
9.973916740909672,-153.67667677577296,20
11.1081899912333,-153.5988545371308,20
12.202691980293391,-154.51891246198338,20
13.328298684092406,-154.4258930820464,20
14.467742395749697,-154.32331136276926,20
15.606667072325179,-154.21229504450545,20
16.789115980060036,-154.08804491136908,20
17.911192612440715,-153.96164840375036,20
19.047353406676052,-153.82522006550548,20
20.18247603171867,-153.68040753859648,20
21.32052270156341,-154.53619418030237,20
22.460832268765458,-154.37458020605072,20
23.599917616328778,-154.2045521004568,20
24.737447832485056,-154.0261623060676,20
25.859131245304276,-153.84181918853577,20
26.994190779529877,-153.64671706274217,20
28.189485637019324,-154.44854450437623,20
29.314155170390755,-154.2390362607542,20
30.45205307200886,-154.01841598880165,20
31.588291195353708,-153.7894009981102,20
32.72253961131821,-153.5520608828996,20
33.93787747381444,-154.3120879016688,20
35.07591980402032,-154.05739141599773,20
36.21231965920097,-153.79423885471084,20
37.33200848117163,-153.5262881162758,20
38.508288669567825,-153.2354779538382,20
39.63852706420915,-152.9470077254863,20
40.84790915416235,-153.66342543928045,20
41.98097552651003,-153.35774415999526,20
43.15609354815798,-153.0312111618497,20
44.28469724385151,-152.70843326424514,20
45.51982998010435,-153.38821688311785,20
46.65100491594565,-153.0479785568317,20
47.77963715543041,-152.69939840515224,20
48.934646069381465,-152.3331888134177,20
50.209570705788366,-152.97058217036516,20
51.32288619841754,-152.60065973731662,20
52.65621690483696,-153.20353397122,20
53.77116488973574,-152.81577741320052,20
55.07480216541603,-153.41370918676168,20
56.24996425667947,-152.98673642222153,20
57.55303296643507,-153.56968579887254,20
58.685219695710714,-153.14060529221558,20
60.17892858736998,-153.6342948500634,20
61.34066184063179,-153.17415971681797,20
62.686428545489036,-153.7088536038549,20
64.07074468926528,-154.22042560881158,20
65.20755799672878,-153.7432092162228,20
66.56069535074079,-154.2519816223632,20
67.69740541346813,-153.75650002612747,20
69.10745596653088,-154.22438046506784,20
70.49650129415569,-154.694031252932,20
71.66623303413095,-154.15560658859488,20
72.80209268746738,-153.6224439993239,20
74.50711996683525,-155.02480148107793,20
75.64931770300426,-154.4706468267351,20
77.23410266939595,-154.8027563864843,20
78.6494236657331,-155.21039964206014,20
80.1173451013261,-155.58345353512055,20
81.59345295973793,-155.94392721137632,20
82.74251278607315,-155.33729937734375,20
84.19961534256134,-155.69015632391378,20
85.34645999838536,-155.06444391202004,20
86.9626542167719,-155.31096796934258,20
88.48240998116292,-155.60161671372634,20
89.99510269730419,-155.88740003766074,20
91.47001584971208,-156.18654295570224,20
93.13231367936153,-156.36614770700535,20
94.66695379264854,-156.6115189238025,20
96.17888879532448,-156.86179059954853,20
97.33432742237954,-156.14745820932538,20
99.4191702476086,-157.19996369998634,20
100.9818161808958,-157.3901928355378,20
102.14102493936196,-156.64038758997197,20
104.21814460272753,-157.66920541299424,20
105.81573177150175,-157.80694189312962,20
107.3590280224716,-157.97164018288268,20
108.52235562429581,-157.17473820482053,20
110.69169821830751,-158.10233377640932,20
112.2991133451409,-158.19263302029964,20
114.04880349556814,-158.17038414706238,20
115.63721532930181,-158.25307084187872,20
117.26160850280459,-158.2994477922617,20
119.02823905609107,-158.22856349978673,20
120.61821324937166,-158.27901513633796,20
122.87002039073268,-159.07217886601333,20
124.5360701120834,-159.04328731838464,20
126.31389820892615,-158.91443961850996,20
127.94423984984124,-158.8907533157493,20
130.24177509193981,-159.60288224496625,20
131.8710334326426,-159.5588623092019,20
134.2078762199609,-160.21624749234286,20
136.4973578681333,-160.90205497450538,20
137.72756497643417,-159.85029823451097,20
139.37832928166168,-159.74254701441532,20
141.21684821168466,-159.45783700137792,20
142.9214488056149,-159.2779315263229,20
144.766507624335,-158.95803933822714,20
146.44757605908814,-158.77376189540132,20
148.8450229316014,-159.27698876011894,20
151.25519584506736,-159.75564381226195,20
153.12336379413026,-159.35568850960559,20
154.8109254553847,-159.11498156882436,20
157.26418885729316,-159.51167638470113,20
159.1295676548932,-159.06847801486867,20
161.5561759083977,-159.46348179396705,20
163.3087903080714,-159.10449084835528,20
165.78408493644213,-159.4228251593433,20
168.2400208653098,-159.7475989780132,20
170.14475902681122,-159.1846756936997,20
172.6484548154797,-159.42870208913843,20
175.11624363628056,-159.69753039643044,20
177.0801091724847,-159.01771893553527,20
179.56384236552398,-159.23826963054216,20
182.11862364283644,-159.36375661498099,20
184.0320800750358,-158.68583271122728,20
186.55554390153753,-158.81444845983475,20
188.35251376859256,-158.238208271745,20
191.05637934846865,-158.11849958260433,20
192.85758468954967,-157.50222864363914,20
195.40751087879286,-157.53382078828167,20
197.3332911198804,-156.72770085660198,20
199.94001928334703,-156.65244552503742,20
202.65946534773963,-156.41336613272,20
204.4404899407926,-155.73402349123552,20
207.05045330297347,-155.5991959716798,20
208.9971152577068,-154.66158480358595,20
212.37956970412608,-155.1254923353678,20
215.02386121504946,-154.8862134218896,20
216.96240792980407,-153.8938385553538,20
219.61454501839387,-153.60160030534794,20
222.37518472771316,-153.1315683238288,20
224.16674680457805,-152.28351725335278,20
227.64743675686674,-152.4881783550068,20
231.11064251007804,-152.69862775604406,20
